112.47800064	94.46200180	3.49300003
112.97800064	94.46200180	3.50799990
113.47800064	94.46200180	3.54900002
113.97800064	94.46200180	3.55500007
114.47800064	94.46200180	3.56299996
114.97800064	94.46200180	3.60500002
115.47800064	94.46200180	3.56699991
115.97800064	94.46200180	3.57399988
116.47800064	94.46200180	3.59899998
116.97800064	94.46200180	3.64800000
117.47800064	94.46200180	3.68700004
117.97800064	94.46200180	3.66700006
118.47800064	94.46200180	3.65599990
118.97800064	94.46200180	3.71099997
119.47800064	94.46200180	3.73399997
119.97800064	94.46200180	3.72211185
120.47800064	94.46200180	3.73099995
120.97800064	94.46200180	3.71900010
121.47800064	94.46200180	3.73399997
121.97800064	94.46200180	3.76281291
122.47800064	94.46200180	3.77799060
122.97800064	94.46200180	3.77399993
123.47800064	94.46200180	3.78600001
123.97800064	94.46200180	3.81392426
124.47800064	94.46200180	3.84200001
124.97800064	94.46200180	3.79433841
125.47800064	94.46200180	3.82693758
125.97800064	94.46200180	3.79399991
126.47800064	94.46200180	3.84999990
126.97800064	94.46200180	3.79193025
127.47800064	94.46200180	3.78800011
127.97800064	94.46200180	3.81644799
128.47800064	94.46200180	3.82200003
128.97800064	94.46200180	3.86377038
129.47800064	94.46200180	3.84802422
129.97800064	94.46200180	3.87500000
130.47800064	94.46200180	3.84299994
130.97800064	94.46200180	3.84299994
131.47800064	94.46200180	3.89400005
131.97800064	94.46200180	3.85400009
132.47800064	94.46200180	3.85400009
25.47800064	94.96200180	2.45499992
25.97800064	94.96200180	2.45499992
26.47800064	94.96200180	2.45499992
26.97800064	94.96200180	2.46199989
27.47800064	94.96200180	2.47099996
27.97800064	94.96200180	2.49600005
28.47800064	94.96200180	2.49900007
28.97800064	94.96200180	2.49799991
29.47800064	94.96200180	2.51200008
29.97800064	94.96200180	2.51099992
30.47800064	94.96200180	2.51699996
30.97800064	94.96200180	2.51999998
31.47800064	94.96200180	2.51500010
31.97800064	94.96200180	2.50799990
32.47800064	94.96200180	2.50799990
32.97800064	94.96200180	2.52800012
33.47800064	94.96200180	2.51900005
33.97800064	94.96200180	2.49799991
34.47800064	94.96200180	2.52099991
34.97800064	94.96200180	2.53600001
35.47800064	94.96200180	2.55299997
35.97800064	94.96200180	2.54600000
36.47800064	94.96200180	2.56299996
36.97800064	94.96200180	2.58299994
37.47800064	94.96200180	2.59699988
37.97800064	94.96200180	2.61599994
38.47800064	94.96200180	2.62100005
38.97800064	94.96200180	2.64299989
39.47800064	94.96200180	2.68099999
39.97800064	94.96200180	2.71499991
40.47800064	94.96200180	2.71900010
40.97800064	94.96200180	2.70300007
41.47800064	94.96200180	2.71526238
41.97800064	94.96200180	2.69528105
42.47800064	94.96200180	2.63199997
42.97800064	94.96200180	2.60999990
43.47800064	94.96200180	2.63199997
43.97800064	94.96200180	2.62800002
44.47800064	94.96200180	2.67411640
44.97800064	94.96200180	2.67281317
45.47800064	94.96200180	2.67845510
45.97800064	94.96200180	2.67422622
46.47800064	94.96200180	2.62299991
46.97800064	94.96200180	2.65357177
47.47800064	94.96200180	2.64325061
47.97800064	94.96200180	2.63650155
48.47800064	94.96200180	2.62185474
48.97800064	94.96200180	2.61075087
49.47800064	94.96200180	2.61473651
49.97800064	94.96200180	2.62797562
50.47800064	94.96200180	2.63818847
50.97800064	94.96200180	2.63900246
51.47800064	94.96200180	2.55200005
51.97800064	94.96200180	2.68929784
52.47800064	94.96200180	2.70807185
52.97800064	94.96200180	2.62400007
53.47800064	94.96200180	2.71498274
53.97800064	94.96200180	2.71078370
54.47800064	94.96200180	2.71899453
54.97800064	94.96200180	2.65799999
55.47800064	94.96200180	2.74354094
55.97800064	94.96200180	2.74471367
56.47800064	94.96200180	2.74255546
56.97800064	94.96200180	2.74329941
57.47800064	94.96200180	2.66300011
57.97800064	94.96200180	2.73304071
58.47800064	94.96200180	2.68799996
58.97800064	94.96200180	2.74559249
59.47800064	94.96200180	2.75768363
59.97800064	94.96200180	2.69400001
60.47800064	94.96200180	2.74356703
60.97800064	94.96200180	2.72931217
61.47800064	94.96200180	2.65499997
61.97800064	94.96200180	2.65199995
62.47800064	94.96200180	2.75296930
62.97800064	94.96200180	2.74157619
63.47800064	94.96200180	2.74117514
63.97800064	94.96200180	2.68899989
64.47800064	94.96200180	2.75273991
64.97800064	94.96200180	2.75050342
65.47800064	94.96200180	2.76680477
65.97800064	94.96200180	2.76755934
66.47800064	94.96200180	2.76872718
66.97800064	94.96200180	2.68000007
67.47800064	94.96200180	2.76835571
67.97800064	94.96200180	2.77128115
68.47800064	94.96200180	2.77875649
68.97800064	94.96200180	2.77001411
69.47800064	94.96200180	2.77244471
69.97800064	94.96200180	2.77065031
70.47800064	94.96200180	2.71300006
70.97800064	94.96200180	2.77284891
71.47800064	94.96200180	2.78390880
71.97800064	94.96200180	2.79685146
72.47800064	94.96200180	2.72799993
72.97800064	94.96200180	2.74499989
73.47800064	94.96200180	2.81999993
73.97800064	94.96200180	2.84800005
74.47800064	94.96200180	2.88899994
74.97800064	94.96200180	2.90100002
75.47800064	94.96200180	2.90499997
75.97800064	94.96200180	2.89400005
76.47800064	94.96200180	2.87599993
76.97800064	94.96200180	2.89199996
77.47800064	94.96200180	2.90300012
77.97800064	94.96200180	2.88899994
78.47800064	94.96200180	2.94099998
78.97800064	94.96200180	2.96900010
79.47800064	94.96200180	2.98099995
79.97800064	94.96200180	3.02999997
80.47800064	94.96200180	3.04210503
80.97800064	94.96200180	3.04999995
81.47800064	94.96200180	3.06200004
81.97800064	94.96200180	3.07900000
82.47800064	94.96200180	3.14499998
82.97800064	94.96200180	3.13199997
83.47800064	94.96200180	3.13400006
83.97800064	94.96200180	3.15000010
84.47800064	94.96200180	3.17199993
84.97800064	94.96200180	3.16199994
85.47800064	94.96200180	3.17499995
85.97800064	94.96200180	3.19300008
86.47800064	94.96200180	3.22547262
86.97800064	94.96200180	3.21000004
87.47800064	94.96200180	3.21799994
87.97800064	94.96200180	3.24847256
88.47800064	94.96200180	3.25392393
88.97800064	94.96200180	3.25500011
89.47800064	94.96200180	3.20900011
89.97800064	94.96200180	3.20499992
90.47800064	94.96200180	3.16000009
90.97800064	94.96200180	3.24199580
91.47800064	94.96200180	3.26460316
91.97800064	94.96200180	3.26500010
92.47800064	94.96200180	3.20600009
92.97800064	94.96200180	3.19799995
93.47800064	94.96200180	3.25799990
93.97800064	94.96200180	3.27399993
94.47800064	94.96200180	3.30900002
94.97800064	94.96200180	3.32399988
95.47800064	94.96200180	3.33599997
95.97800064	94.96200180	3.38899994
96.47800064	94.96200180	3.38499999
96.97800064	94.96200180	3.33599997
97.47800064	94.96200180	3.33899999
97.97800064	94.96200180	3.36800003
98.47800064	94.96200180	3.35700011
98.97800064	94.96200180	3.35200000
99.47800064	94.96200180	3.35299993
99.97800064	94.96200180	3.39100003
100.47800064	94.96200180	3.35999990
100.97800064	94.96200180	3.36500001
101.47800064	94.96200180	3.39700007
101.97800064	94.96200180	3.40599990
102.47800064	94.96200180	3.45499992
102.97800064	94.96200180	3.39000010
103.47800064	94.96200180	3.42000008
103.97800064	94.96200180	3.41100001
104.47800064	94.96200180	3.38400006
104.97800064	94.96200180	3.41000009
105.47800064	94.96200180	3.38800001
105.97800064	94.96200180	3.36400008
106.47800064	94.96200180	3.37800002
106.97800064	94.96200180	3.35299993
107.47800064	94.96200180	3.35599995
107.97800064	94.96200180	3.43400002
108.47800064	94.96200180	3.44700003
108.97800064	94.96200180	3.40400004
109.47800064	94.96200180	3.44099998
109.97800064	94.96200180	3.48799992
110.47800064	94.96200180	3.43000007
110.97800064	94.96200180	3.43400002
111.47800064	94.96200180	3.45199990
111.97800064	94.96200180	3.49399996
112.47800064	94.96200180	3.50000000
112.97800064	94.96200180	3.49000001
113.47800064	94.96200180	3.52900004
113.97800064	94.96200180	3.53800011
114.47800064	94.96200180	3.63499999
114.97800064	94.96200180	3.66700006
115.47800064	94.96200180	3.56699991
115.97800064	94.96200180	3.54200006
116.47800064	94.96200180	3.59599996
116.97800064	94.96200180	3.65100002
117.47800064	94.96200180	3.66199994
117.97800064	94.96200180	3.69099998
118.47800064	94.96200180	3.68499994
118.97800064	94.96200180	3.67600012
119.47800064	94.96200180	3.73300004
119.97800064	94.96200180	3.74900007
120.47800064	94.96200180	3.74099994
120.97800064	94.96200180	3.73218805
121.47800064	94.96200180	3.73523600
121.97800064	94.96200180	3.73699999
122.47800064	94.96200180	3.73099995
122.97800064	94.96200180	3.75799990
123.47800064	94.96200180	3.74300003
123.97800064	94.96200180	3.76799989
124.47800064	94.96200180	3.78200006
124.97800064	94.96200180	3.79900002
125.47800064	94.96200180	3.80109084
125.97800064	94.96200180	3.75699997
126.47800064	94.96200180	3.83818479
126.97800064	94.96200180	3.79299998
127.47800064	94.96200180	3.79349158
127.97800064	94.96200180	3.81656142
128.47800064	94.96200180	3.82085558
128.97800064	94.96200180	3.83382905
129.47800064	94.96200180	3.83800006
129.97800064	94.96200180	3.85700011
130.47800064	94.96200180	3.83299994
130.97800064	94.96200180	3.85700011
131.47800064	94.96200180	3.88400006
131.97800064	94.96200180	3.89400005
132.47800064	94.96200180	3.89400005
25.47800064	95.46200180	2.46099997
25.97800064	95.46200180	2.46099997
26.47800064	95.46200180	2.46099997
26.97800064	95.46200180	2.45799994
27.47800064	95.46200180	2.46499991
27.97800064	95.46200180	2.47700000
28.47800064	95.46200180	2.47799993
28.97800064	95.46200180	2.48699999
29.47800064	95.46200180	2.49300003
29.97800064	95.46200180	2.49200010
30.47800064	95.46200180	2.49699998
30.97800064	95.46200180	2.49200010
31.47800064	95.46200180	2.50099993
31.97800064	95.46200180	2.50200009
32.47800064	95.46200180	2.50300002
32.97800064	95.46200180	2.51200008
33.47800064	95.46200180	2.50500011
33.97800064	95.46200180	2.49300003
34.47800064	95.46200180	2.50999999
34.97800064	95.46200180	2.52600002
35.47800064	95.46200180	2.54399991
35.97800064	95.46200180	2.54699993
36.47800064	95.46200180	2.57800007
36.97800064	95.46200180	2.63499999
37.47800064	95.46200180	2.61199999
37.97800064	95.46200180	2.61299992
38.47800064	95.46200180	2.64400005
38.97800064	95.46200180	2.68600011
39.47800064	95.46200180	2.70099998
39.97800064	95.46200180	2.74300003
40.47800064	95.46200180	2.74200010
40.97800064	95.46200180	2.68099999
41.47800064	95.46200180	2.64400005
41.97800064	95.46200180	2.70006802
42.47800064	95.46200180	2.68053039
42.97800064	95.46200180	2.60700011
43.47800064	95.46200180	2.67400461
43.97800064	95.46200180	2.67259988
44.47800064	95.46200180	2.67095512
44.97800064	95.46200180	2.67654847
45.47800064	95.46200180	2.61100006
45.97800064	95.46200180	2.62100005
46.47800064	95.46200180	2.65412970
46.97800064	95.46200180	2.57800007
47.47800064	95.46200180	2.64172179
47.97800064	95.46200180	2.62556231
48.47800064	95.46200180	2.61779600
48.97800064	95.46200180	2.61951816
49.47800064	95.46200180	2.62991596
49.97800064	95.46200180	2.63560633
50.47800064	95.46200180	2.64021028
50.97800064	95.46200180	2.65505772
51.47800064	95.46200180	2.68791660
51.97800064	95.46200180	2.69879074
52.47800064	95.46200180	2.71005848
52.97800064	95.46200180	2.71582571
53.47800064	95.46200180	2.71432821
53.97800064	95.46200180	2.64000010
54.47800064	95.46200180	2.73026520
54.97800064	95.46200180	2.74711555
55.47800064	95.46200180	2.65799999
55.97800064	95.46200180	2.75225540
56.47800064	95.46200180	2.75086983
56.97800064	95.46200180	2.74677989
57.47800064	95.46200180	2.74152298
57.97800064	95.46200180	2.73582875
58.47800064	95.46200180	2.75445022
58.97800064	95.46200180	2.70199990
59.47800064	95.46200180	2.69600010
59.97800064	95.46200180	2.74577285
60.47800064	95.46200180	2.68000007
60.97800064	95.46200180	2.68600011
61.47800064	95.46200180	2.66499996
61.97800064	95.46200180	2.74933231
62.47800064	95.46200180	2.73663846
62.97800064	95.46200180	2.74243137
63.47800064	95.46200180	2.75141516
63.97800064	95.46200180	2.74635832
64.47800064	95.46200180	2.74760998
64.97800064	95.46200180	2.61599994
65.47800064	95.46200180	2.75920573
65.97800064	95.46200180	2.76411439
66.47800064	95.46200180	2.68899989
66.97800064	95.46200180	2.68199992
67.47800064	95.46200180	2.68600011
67.97800064	95.46200180	2.77272687
68.47800064	95.46200180	2.72700000
68.97800064	95.46200180	2.65899992
69.47800064	95.46200180	2.76570115
69.97800064	95.46200180	2.76704473
70.47800064	95.46200180	2.64499998
70.97800064	95.46200180	2.77742395
71.47800064	95.46200180	2.78750482
71.97800064	95.46200180	2.80229426
72.47800064	95.46200180	2.70300007
72.97800064	95.46200180	2.74399996
73.47800064	95.46200180	2.78699994
73.97800064	95.46200180	2.82999992
74.47800064	95.46200180	2.86299992
74.97800064	95.46200180	2.88100004
75.47800064	95.46200180	2.87800002
75.97800064	95.46200180	2.87500000
76.47800064	95.46200180	2.86100006
76.97800064	95.46200180	2.84899998
77.47800064	95.46200180	2.85599995
77.97800064	95.46200180	2.86199999
78.47800064	95.46200180	2.91700006
78.97800064	95.46200180	2.93899989
79.47800064	95.46200180	2.94199991
79.97800064	95.46200180	2.95000005
80.47800064	95.46200180	3.01365930
80.97800064	95.46200180	3.01799989
81.47800064	95.46200180	2.98600006
81.97800064	95.46200180	3.04999995
82.47800064	95.46200180	3.09400010
82.97800064	95.46200180	3.07900000
83.47800064	95.46200180	3.10400009
83.97800064	95.46200180	3.13400006
84.47800064	95.46200180	3.12800002
84.97800064	95.46200180	3.13499999
85.47800064	95.46200180	3.14700007
85.97800064	95.46200180	3.16799998
86.47800064	95.46200180	3.20099998
86.97800064	95.46200180	3.21000004
87.47800064	95.46200180	3.17899990
87.97800064	95.46200180	3.17600012
88.47800064	95.46200180	3.16700006
88.97800064	95.46200180	3.15100002
89.47800064	95.46200180	3.12800002
89.97800064	95.46200180	3.17799997
90.47800064	95.46200180	3.16799998
90.97800064	95.46200180	3.13100004
91.47800064	95.46200180	3.21416241
91.97800064	95.46200180	3.14499998
92.47800064	95.46200180	3.15599990
92.97800064	95.46200180	3.15300012
93.47800064	95.46200180	3.18300009
93.97800064	95.46200180	3.18099999
94.47800064	95.46200180	3.24200010
94.97800064	95.46200180	3.21399999
95.47800064	95.46200180	3.23699999
95.97800064	95.46200180	3.24900007
96.47800064	95.46200180	3.26900005
96.97800064	95.46200180	3.23399997
97.47800064	95.46200180	3.30900002
97.97800064	95.46200180	3.34899998
98.47800064	95.46200180	3.38899994
98.97800064	95.46200180	3.35999990
99.47800064	95.46200180	3.39299989
99.97800064	95.46200180	3.35899997
100.47800064	95.46200180	3.34699988
100.97800064	95.46200180	3.37800002
101.47800064	95.46200180	3.38499999
101.97800064	95.46200180	3.43799996
102.47800064	95.46200180	3.40700006
102.97800064	95.46200180	3.41000009
103.47800064	95.46200180	3.39800000
103.97800064	95.46200180	3.37199998
104.47800064	95.46200180	3.37700009
104.97800064	95.46200180	3.36999989
105.47800064	95.46200180	3.33299994
105.97800064	95.46200180	3.34899998
106.47800064	95.46200180	3.35800004
106.97800064	95.46200180	3.38400006
107.47800064	95.46200180	3.40400004
107.97800064	95.46200180	3.37599993
108.47800064	95.46200180	3.42199993
108.97800064	95.46200180	3.36800003
109.47800064	95.46200180	3.41899991
109.97800064	95.46200180	3.46000004
110.47800064	95.46200180	3.45000005
110.97800064	95.46200180	3.55299997
111.47800064	95.46200180	3.48900008
111.97800064	95.46200180	3.54999995
112.47800064	95.46200180	3.58699989
112.97800064	95.46200180	3.61500001
113.47800064	95.46200180	3.63599992
113.97800064	95.46200180	3.66300011
114.47800064	95.46200180	3.69099998
114.97800064	95.46200180	3.58269728
115.47800064	95.46200180	3.59175322
115.97800064	95.46200180	3.58100009
116.47800064	95.46200180	3.63400006
116.97800064	95.46200180	3.67300010
117.47800064	95.46200180	3.67600012
117.97800064	95.46200180	3.67600012
118.47800064	95.46200180	3.68300009
118.97800064	95.46200180	3.66499996
119.47800064	95.46200180	3.68499994
119.97800064	95.46200180	3.73200011
120.47800064	95.46200180	3.72799993
120.97800064	95.46200180	3.72141233
121.47800064	95.46200180	3.73528468
121.97800064	95.46200180	3.74600005
122.47800064	95.46200180	3.76200008
122.97800064	95.46200180	3.71700001
123.47800064	95.46200180	3.72499990
123.97800064	95.46200180	3.74300003
124.47800064	95.46200180	3.74799991
124.97800064	95.46200180	3.74399996
125.47800064	95.46200180	3.76500010
125.97800064	95.46200180	3.78787370
126.47800064	95.46200180	3.74799991
126.97800064	95.46200180	3.79440687
127.47800064	95.46200180	3.81572334
127.97800064	95.46200180	3.81936818
128.47800064	95.46200180	3.82042942
128.97800064	95.46200180	3.79800010
129.47800064	95.46200180	3.83599997
129.97800064	95.46200180	3.85282581
130.47800064	95.46200180	3.81699991
130.97800064	95.46200180	3.84299994
131.47800064	95.46200180	3.88400006
131.97800064	95.46200180	3.87400007
132.47800064	95.46200180	3.87400007
25.47800064	95.96200180	2.44499993
25.97800064	95.96200180	2.44499993
26.47800064	95.96200180	2.44499993
26.97800064	95.96200180	2.44799995
27.47800064	95.96200180	2.45700002
27.97800064	95.96200180	2.46199989
28.47800064	95.96200180	2.47199988
28.97800064	95.96200180	2.48200011
29.47800064	95.96200180	2.49699998
29.97800064	95.96200180	2.48399997
30.47800064	95.96200180	2.50999999
30.97800064	95.96200180	2.49499989
31.47800064	95.96200180	2.48900008
31.97800064	95.96200180	2.49399996
32.47800064	95.96200180	2.50099993
32.97800064	95.96200180	2.48799992
33.47800064	95.96200180	2.49799991
33.97800064	95.96200180	2.49900007
34.47800064	95.96200180	2.50600004
34.97800064	95.96200180	2.52099991
35.47800064	95.96200180	2.52699995
35.97800064	95.96200180	2.55100012
36.47800064	95.96200180	2.59299994
36.97800064	95.96200180	2.63000011
37.47800064	95.96200180	2.63400006
37.97800064	95.96200180	2.65400004
38.47800064	95.96200180	2.70199990
